# log10(sSFR [1/yr]) Fyoung_percent
-9.8249999872560547	50.998299999999993
-10.219999997170596	45.614800000000002
-10.669999997867539	37.351399999999998
-10.970000002122839	31.174000000000003
-10.970000002122839	26.917099999999998
nan	25.213699999999999
-10.869999994395435	25.012899999999998
-10.869999994395435	25.703399999999998
-10.720000004094201	27.041799999999999
-10.520000002933982	28.895900000000001
-10.620000003443366	28.7226
-11.0199999981907	27.406399999999998
nan	26.351099999999999
nan	27.303599999999999
nan	27.960600000000003
nan	29.936800000000002
nan	34.665099999999995
nan	33.951799999999999
nan	33.747799999999998
nan	32.834000000000003
nan	33.040000000000006
-11.069999999082761	33.280500000000004
-10.970000002122839	33.235900000000001
-10.970000002122839	33.208599999999997
-11.0199999981907	33.396900000000002
nan	33.203899999999997
-11.0199999981907	32.191600000000001
-10.970000002122839	31.772600000000001
-11.0199999981907	29.690000000000001
-11.269999997064645	28.5823
-11.0199999981907	27.716800000000003
-11.269999997064645	28.114299999999997
-11.320000002107491	29.209699999999998
nan	29.073999999999998
-10.769999987842969	28.805799999999998
-10.869999994395435	27.698899999999998
-10.869999994395435	27.206700000000001
-10.820000013898069	27.052199999999999
-10.419999995796937	26.221800000000002
-10.970000002122839	24.9618
-11.320000002107491	22.657800000000002
-11.269999997064645	20.9603
-11.269999997064645	20.417099999999998
nan	19.277799999999999
-11.620000003443366	17.9831
-11.620000003443366	16.274000000000001
-11.669999997867539	15.054500000000001
nan	14.8674
nan	14.5844
-11.669999997867539	15.350099999999999
-11.720000004094201	16.3887
nan	17.8233
nan	20.377400000000002
-11.419999995796937	22.5121
-11.169999997039953	25.889899999999997
-11.0199999981907	28.718100000000003
-10.57000000063363	31.593100000000003
-10.219999997170596	33.371699999999997
-10.269999997064645	33.460499999999996
nan	32.341999999999999
-10.57000000063363	31.935400000000001
nan	33.026400000000002
-10.57000000063363	35.2393
-10.269999997064645	41.377699999999997
-9.8750000104747873	47.7346
nan	49.8352
nan	45.506299999999996
-10.769999987842969	36.822300000000006
-10.970000002122839	30.209099999999999
nan	26.576499999999996
-10.970000002122839	25.115399999999998
-10.970000002122839	24.937000000000001
nan	25.373899999999999
nan	26.137300000000003
nan	26.809300000000004
nan	27.637099999999997
nan	27.825400000000002
nan	28.6647
nan	29.540699999999998
-10.970000002122839	31.264299999999999
nan	34.324199999999998
nan	33.639799999999994
nan	32.930399999999999
nan	32.810400000000001
nan	33.816899999999997
nan	35.4129
-10.970000002122839	35.4848
-10.920000012504863	34.587400000000002
-11.0199999981907	34.3127
-10.920000012504863	33.415599999999998
-10.920000012504863	34.0441
-10.970000002122839	33.189600000000006
-11.169999997039953	31.085000000000001
-11.169999997039953	29.583900000000003
-11.219999997170596	28.115299999999998
nan	28.420299999999997
-10.970000002122839	29.269299999999998
-11.069999999082761	30.388199999999998
-10.720000004094201	30.866599999999998
-10.820000013898069	29.6815
-10.769999987842969	28.266999999999996
-10.869999994395435	26.930599999999998
-10.57000000063363	26.923599999999997
-10.620000003443366	26.484500000000001
-10.869999994395435	24.650500000000001
-11.269999997064645	22.7501
-11.219999997170596	21.464099999999998
-11.320000002107491	20.7577
-11.219999997170596	20.3431
-11.469999995051639	19.321099999999998
-11.419999995796937	18.2014
-11.469999995051639	17.244799999999998
-11.57000000063363	16.366800000000001
-11.469999995051639	17.062100000000001
-11.369999998779919	17.881900000000002
-11.419999995796937	19.743300000000001
-11.469999995051639	22.409800000000001
-11.369999998779919	25.366399999999999
-11.069999999082761	29.282399999999996
-10.869999994395435	31.081700000000001
-10.769999987842969	33.534799999999997
-10.419999995796937	35.200800000000001
nan	34.8568
-10.520000002933982	34.002700000000004
-10.669999997867539	32.650300000000001
-10.57000000063363	31.196200000000001
-10.57000000063363	32.209400000000002
-10.620000003443366	34.5854
nan	36.262499999999996
-10.219999997170596	38.999200000000002
nan	40.665300000000002
-10.769999987842969	39.9041
nan	35.566499999999998
-10.970000002122839	29.741
-10.970000002122839	26.383499999999998
nan	25.2483
nan	25.139600000000002
-10.970000002122839	25.168600000000001
nan	25.494800000000001
nan	25.5869
nan	26.443699999999996
nan	28.287499999999998
nan	31.125700000000002
nan	33.731000000000002
nan	34.497100000000003
nan	33.549500000000002
nan	32.982499999999995
nan	32.8384
nan	32.161999999999999
nan	33.256900000000002
nan	36.254300000000001
-10.970000002122839	38.087600000000002
-10.920000012504863	38.482300000000002
-11.0199999981907	35.781800000000004
-10.920000012504863	34.928799999999995
-10.920000012504863	34.136300000000006
-11.0199999981907	32.8489
-11.320000002107491	30.930000000000003
-11.369999998779919	28.410200000000003
-11.320000002107491	27.349600000000002
-11.219999997170596	28.368900000000004
-10.970000002122839	30.146599999999999
-10.620000003443366	31.593
-10.669999997867539	31.911099999999998
-10.57000000063363	31.127100000000002
-10.769999987842969	29.102899999999998
-11.069999999082761	26.9163
-10.970000002122839	25.299399999999999
-11.0199999981907	24.779999999999998
-11.0199999981907	23.644000000000002
-11.219999997170596	22.191199999999998
-11.269999997064645	21.3887
-11.219999997170596	21.282799999999998
-11.169999997039953	21.024899999999999
-11.069999999082761	21.015900000000002
-11.069999999082761	20.299900000000001
nan	19.448
-11.320000002107491	19.596699999999998
-11.320000002107491	19.428000000000001
-11.219999997170596	21.145
-11.069999999082761	23.8432
-11.269999997064645	27.4681
-11.169999997039953	32.082999999999998
-10.869999994395435	35.626100000000001
-10.57000000063363	39.714300000000001
nan	40.070399999999999
-10.269999997064645	38.5961
-10.320000002107491	36.756
-10.520000002933982	33.872300000000003
nan	31.882500000000004
nan	30.8323
-10.620000003443366	31.101299999999998
-10.57000000063363	32.491999999999997
-10.419999995796937	33.931899999999999
-10.520000002933982	32.903300000000002
nan	32.709299999999999
-10.769999987842969	31.893000000000001
-10.820000013898069	31.161799999999999
nan	29.153600000000001
nan	26.659399999999998
nan	25.506
nan	25.421899999999997
nan	25.459799999999998
nan	25.741000000000003
nan	26.472899999999999
nan	27.879700000000003
-10.520000002933982	30.266199999999998
nan	32.827600000000004
nan	34.759799999999998
nan	35.302399999999999
nan	33.167699999999996
nan	32.129300000000001
nan	31.9558
nan	32.684999999999995
nan	35.130299999999998
nan	39.732599999999998
-10.970000002122839	42.933300000000003
-10.869999994395435	40.8904
-10.920000012504863	37.294499999999999
-10.920000012504863	34.632899999999999
-10.869999994395435	32.740900000000003
nan	29.7117
-11.369999998779919	28.076600000000003
-11.269999997064645	26.837499999999999
nan	27.893800000000002
-10.970000002122839	30.164600000000004
-10.620000003443366	32.777999999999999
-10.669999997867539	33.247399999999999
-10.57000000063363	31.341100000000001
-10.820000013898069	29.034900000000004
-11.069999999082761	26.688400000000001
-11.069999999082761	24.453800000000001
-11.219999997170596	23.1252
-11.269999997064645	22.486900000000002
-11.269999997064645	22.0581
-11.169999997039953	21.6753
-11.219999997170596	21.131800000000002
-11.119999997154149	21.7012
-10.920000012504863	21.982499999999998
-10.920000012504863	21.979199999999999
-11.119999997154149	21.694299999999998
-11.0199999981907	21.7334
-11.169999997039953	23.2987
-10.970000002122839	24.608599999999999
nan	27.555800000000001
-10.769999987842969	31.808500000000002
-10.769999987842969	37.034500000000001
nan	41.400799999999997
-10.169999997039953	44.797899999999998
-10.0199999981907	46.897599999999997
-10.169999997039953	44.092599999999997
nan	38.329000000000001
-10.469999995051639	34.656700000000001
-10.469999995051639	31.170100000000001
-10.620000003443366	29.715799999999998
-10.520000002933982	29.735800000000001
nan	30.447400000000002
nan	30.465599999999998
nan	30.102600000000002
nan	29.024899999999999
nan	28.1721
nan	27.497199999999999
nan	26.928999999999998
nan	26.7499
nan	25.847900000000003
-10.920000012504863	25.934000000000001
nan	26.629000000000001
nan	27.200299999999999
-11.0199999981907	28.6188
nan	31.111299999999996
nan	32.352799999999995
nan	34.834800000000001
nan	33.687400000000004
nan	34.994399999999999
nan	34.449999999999996
nan	33.3874
nan	33.234700000000004
nan	32.951300000000003
nan	34.638300000000001
-10.920000012504863	37.901000000000003
-10.57000000063363	41.983499999999999
-10.520000002933982	42.572500000000005
-10.720000004094201	40.105800000000002
-10.720000004094201	36.1432
-10.869999994395435	32.023099999999999
-11.169999997039953	29.410399999999999
-11.320000002107491	26.832800000000002
-11.269999997064645	26.363300000000002
-11.0199999981907	27.536300000000004
-10.970000002122839	30.0824
-10.57000000063363	32.910400000000003
-11.669999997867539	33.859899999999996
-11.669999997867539	32.012299999999996
nan	28.563400000000001
-11.069999999082761	25.626199999999997
-11.219999997170596	23.681000000000001
-11.219999997170596	22.483800000000002
-11.369999998779919	21.870200000000001
-11.169999997039953	21.9602
-11.0199999981907	21.999399999999998
-11.069999999082761	21.8048
-10.970000002122839	21.638500000000001
-11.0199999981907	22.377199999999998
-11.0199999981907	22.5519
-11.119999997154149	22.722899999999999
-11.0199999981907	23.851099999999999
-11.069999999082761	25.695499999999999
-10.419999995796937	27.903200000000002
-10.419999995796937	30.802400000000002
-10.469999995051639	35.415799999999997
nan	40.32
-9.9250000100258511	44.753599999999999
-9.9750000103226988	47.104300000000002
-9.8249999872560547	48.028999999999996
-10.119999997154149	46.5578
nan	40.960299999999997
-10.57000000063363	34.2331
-10.620000003443366	30.867800000000003
-10.520000002933982	29.1981
-10.720000004094201	28.5366
nan	28.540100000000002
nan	28.5153
nan	27.872599999999998
nan	27.493499999999997
-10.669999997867539	26.699000000000002
nan	26.196000000000002
nan	25.797900000000002
nan	25.622299999999999
nan	26.0062
nan	26.512499999999999
nan	27.100899999999999
-10.920000012504863	28.288799999999998
nan	31.059699999999999
nan	33.085799999999999
nan	34.552100000000003
nan	32.834099999999999
nan	34.664299999999997
nan	34.674300000000002
nan	34.0379
nan	33.995799999999996
nan	34.285299999999999
nan	34.128500000000003
-10.970000002122839	36.817100000000003
-10.669999997867539	38.684800000000003
-10.620000003443366	39.855800000000002
-10.720000004094201	38.613300000000002
-10.769999987842969	35.444900000000004
-10.869999994395435	31.5625
-11.219999997170596	28.051600000000001
-11.320000002107491	26.2896
-11.269999997064645	26.003300000000003
-11.169999997039953	26.843699999999998
-10.970000002122839	29.024100000000004
-10.620000003443366	31.827200000000001
-10.320000002107491	33.108499999999999
-11.669999997867539	31.611899999999999
-10.869999994395435	28.721299999999999
-11.169999997039953	25.428600000000003
-11.169999997039953	23.013500000000001
-11.219999997170596	21.912100000000002
-11.219999997170596	21.8126
-11.169999997039953	21.909500000000001
-11.0199999981907	21.934999999999999
nan	22.048999999999999
-11.0199999981907	21.9682
-11.0199999981907	22.117999999999999
-11.169999997039953	22.573399999999999
-11.0199999981907	23.623899999999999
-11.0199999981907	25.413900000000002
nan	27.993400000000001
-10.57000000063363	30.523499999999999
-10.469999995051639	33.706800000000001
nan	37.098500000000001
nan	42.252899999999997
-10.069999999082761	45.831200000000003
-9.9750000103226988	47.0319
-10.069999999082761	46.251799999999996
-10.169999997039953	43.6128
-10.520000002933982	39.773499999999999
-10.769999987842969	34.984900000000003
nan	30.5444
nan	28.701599999999999
-10.869999994395435	28.0974
-10.869999994395435	27.838699999999999
nan	27.4998
nan	27.080900000000003
nan	26.6831
nan	26.218299999999999
-11.0199999981907	25.552999999999997
nan	25.178800000000003
nan	25.247900000000001
nan	25.530799999999999
nan	26.285399999999999
nan	27.884700000000002
nan	30.304300000000001
nan	32.978699999999996
nan	37.104700000000001
nan	35.027099999999997
nan	33.780300000000004
nan	34.491900000000001
nan	35.152799999999999
-10.970000002122839	35.2791
-10.970000002122839	34.978099999999998
nan	34.575600000000001
-11.0199999981907	35.269199999999998
-10.920000012504863	36.635899999999999
-10.920000012504863	37.005400000000002
-10.920000012504863	36.629300000000001
-10.970000002122839	34.982700000000001
nan	32.469799999999999
-11.169999997039953	29.3978
nan	27.166600000000003
-11.269999997064645	25.568300000000001
-11.169999997039953	25.603999999999999
-11.0199999981907	26.421400000000002
-10.970000002122839	27.903499999999998
-10.669999997867539	29.898999999999997
nan	31.213000000000001
-10.720000004094201	30.1081
nan	27.706099999999999
-11.119999997154149	24.989000000000001
-11.219999997170596	23.076900000000002
-11.219999997170596	22.057700000000001
-11.069999999082761	21.725000000000001
-11.219999997170596	21.895300000000002
-11.219999997170596	22.169
-11.169999997039953	22.052199999999999
-11.169999997039953	22.433500000000002
-11.169999997039953	22.921199999999999
-11.0199999981907	23.417300000000001
-11.0199999981907	24.442399999999999
-11.0199999981907	27.202100000000002
nan	29.700599999999998
-10.469999995051639	31.889400000000002
-10.669999997867539	34.981099999999998
-10.269999997064645	39.012500000000003
-10.119999997154149	41.700199999999995
-10.069999999082761	44.552999999999997
nan	44.8459
-10.269999997064645	42.8857
nan	39.667700000000004
-10.769999987842969	36.169699999999999
-10.820000013898069	33.147199999999998
nan	30.7425
-11.0199999981907	28.522199999999998
-11.0199999981907	27.582699999999999
-10.970000002122839	27.823999999999998
nan	27.314
nan	27.187299999999997
nan	26.647100000000002
nan	26.1282
nan	25.822200000000002
nan	25.614599999999999
nan	25.472899999999999
nan	26.270800000000001
nan	27.294400000000003
nan	29.836200000000002
nan	31.906299999999998
nan	36.060099999999998
nan	34.790900000000001
nan	34.576799999999999
nan	34.3996
nan	35.940800000000003
-10.920000012504863	36.038699999999999
-10.920000012504863	35.874200000000002
nan	35.843299999999999
-10.920000012504863	36.011299999999999
-10.920000012504863	37.161499999999997
nan	36.615600000000001
nan	35.243099999999998
nan	32.6629
-11.369999998779919	29.4087
-11.369999998779919	27.484300000000001
-11.320000002107491	25.755299999999998
-11.269999997064645	25.154
nan	25.473700000000001
-11.119999997154149	26.290000000000003
-10.970000002122839	27.499099999999999
nan	28.7651
-10.720000004094201	29.688599999999997
-10.769999987842969	28.726099999999999
-10.869999994395435	26.7608
-11.0199999981907	25.060300000000002
-11.219999997170596	23.151199999999999
-11.069999999082761	22.319300000000002
-10.920000012504863	22.0639
-10.820000013898069	21.769400000000001
-11.069999999082761	21.616900000000001
-11.169999997039953	22.069800000000001
-11.069999999082761	22.881399999999999
-11.169999997039953	24.003599999999999
-11.119999997154149	25.4724
-11.0199999981907	26.496300000000002
-10.869999994395435	28.381699999999999
-10.620000003443366	30.9316
-10.419999995796937	32.091799999999999
-10.320000002107491	34.329100000000004
-10.269999997064645	37.856000000000002
-10.269999997064645	41.096400000000003
-10.369999998779919	40.749499999999998
nan	40.208399999999997
-10.720000004094201	38.679699999999997
-10.620000003443366	36.3979
nan	33.561600000000006
-10.720000004094201	31.889899999999997
-10.970000002122839	30.127100000000002
nan	29.213499999999996
nan	28.673300000000001
-10.920000012504863	28.277200000000001
nan	28.671799999999998
nan	27.836400000000001
nan	26.674399999999999
nan	26.479099999999999
-10.970000002122839	26.160899999999998
nan	26.481199999999998
nan	26.479900000000001
nan	28.240199999999998
nan	31.070700000000002
nan	32.375100000000003
nan	35.274799999999999
nan	35.296599999999998
nan	35.523800000000001
nan	36.166699999999999
nan	36.698
-10.920000012504863	36.322400000000002
nan	37.106400000000001
nan	36.420200000000001
-10.970000002122839	36.994199999999999
-10.920000012504863	37.036000000000001
-10.920000012504863	37.734499999999997
-10.920000012504863	36.470300000000002
nan	34.0625
nan	31.071700000000003
-11.269999997064645	28.656399999999998
nan	25.860399999999998
-11.57000000063363	24.634600000000002
-11.369999998779919	24.7318
-11.0199999981907	25.901000000000003
-11.0199999981907	26.803900000000002
-10.869999994395435	27.5503
nan	28.906100000000002
-10.720000004094201	29.489100000000001
-10.820000013898069	28.715600000000002
nan	26.659399999999998
-11.119999997154149	24.457699999999999
-11.169999997039953	23.306799999999999
-11.0199999981907	22.024699999999999
-10.869999994395435	21.7182
-10.920000012504863	21.371299999999998
-11.069999999082761	21.2803
-11.169999997039953	21.593499999999999
-11.169999997039953	23.275700000000001
-11.0199999981907	25.164999999999999
-10.820000013898069	27.1036
-10.869999994395435	29.296600000000002
-10.820000013898069	30.209599999999998
nan	31.231399999999997
nan	31.303399999999996
nan	32.640500000000003
-10.369999998779919	35.4026
-10.469999995051639	36.741
-10.520000002933982	38.210799999999999
-10.720000004094201	36.992699999999999
-10.720000004094201	35.738700000000001
-10.720000004094201	34.5304
nan	33.384700000000002
-10.57000000063363	31.282700000000002
nan	30.616599999999998
nan	29.933399999999999
-10.669999997867539	30.340499999999999
-10.419999995796937	31.157699999999998
nan	29.881999999999998
nan	29.080200000000001
-11.119999997154149	27.456599999999998
nan	26.340700000000002
-11.0199999981907	26.937499999999996
nan	27.0932
-11.369999998779919	28.5777
nan	30.997499999999999
nan	35.386800000000001
nan	38.910699999999999
nan	36.219499999999996
nan	35.7515
nan	37.183599999999998
nan	37.739100000000001
nan	38.4512
nan	37.9831
nan	37.332999999999998
-10.869999994395435	37.716899999999995
-10.820000013898069	38.028399999999998
-10.620000003443366	37.544800000000002
-10.720000004094201	35.945599999999999
-10.920000012504863	33.9696
nan	30.527500000000003
-11.269999997064645	27.428000000000001
nan	25.5228
-11.57000000063363	24.318899999999999
-11.469999995051639	24.606400000000001
-10.970000002122839	25.709900000000001
-10.970000002122839	27.424599999999998
-10.970000002122839	29.2639
-10.57000000063363	30.070400000000003
-10.620000003443366	30.073800000000002
-10.720000004094201	28.783399999999997
-10.869999994395435	26.598100000000002
-10.920000012504863	25.020799999999998
-11.219999997170596	22.887699999999999
-11.069999999082761	21.953300000000002
-11.0199999981907	21.236599999999999
-11.0199999981907	20.514599999999998
-11.119999997154149	20.7958
nan	21.6874
-10.920000012504863	22.911300000000001
-10.869999994395435	25.0533
nan	27.960699999999999
-10.520000002933982	30.457099999999997
-10.320000002107491	32.126100000000001
-10.57000000063363	31.845099999999999
-10.769999987842969	30.775400000000001
-10.869999994395435	30.512699999999999
-10.720000004094201	32.002299999999998
-10.769999987842969	34.374400000000001
-10.769999987842969	34.9071
-10.669999997867539	35.8093
-10.520000002933982	35.893500000000003
-10.419999995796937	35.0015
-10.769999987842969	32.977000000000004
nan	32.260300000000001
nan	31.023299999999999
-10.669999997867539	30.7759
nan	32.372599999999998
-11.520000002933982	33.390300000000003
-11.57000000063363	32.691600000000001
-11.0199999981907	29.462699999999998
nan	27.774799999999999
nan	27.444000000000003
nan	27.406099999999999
nan	28.779900000000001
nan	30.402200000000001
nan	33.459499999999998
nan	42.739199999999997
nan	41.858800000000002
nan	40.179299999999998
nan	37.993700000000004
nan	38.686599999999999
nan	39.500299999999996
nan	40.523499999999999
nan	40.405299999999997
nan	39.489100000000001
-10.769999987842969	38.296799999999998
nan	38.552300000000002
-10.769999987842969	37.501400000000004
-10.869999994395435	35.722999999999999
nan	33.116199999999999
nan	29.287999999999997
nan	27.003599999999999
nan	24.972300000000001
nan	24.554400000000001
-11.369999998779919	24.944400000000002
nan	26.021799999999999
-10.869999994395435	27.838800000000003
-10.669999997867539	29.882100000000001
-10.419999995796937	32.017299999999999
nan	30.994599999999998
-10.720000004094201	28.314499999999999
-10.869999994395435	26.213100000000001
-10.920000012504863	24.654199999999999
-11.069999999082761	23.421199999999999
-11.219999997170596	21.7348
-11.119999997154149	20.877599999999997
-11.119999997154149	20.677
-11.0199999981907	20.3703
-11.0199999981907	21.238
-10.820000013898069	22.542499999999997
-10.820000013898069	24.376800000000003
-10.57000000063363	27.080199999999998
-10.369999998779919	30.1751
-10.269999997064645	31.793199999999999
-10.520000002933982	31.661299999999997
-10.869999994395435	30.317100000000003
-10.869999994395435	29.218399999999999
-10.820000013898069	29.828800000000001
-10.669999997867539	31.658900000000003
-10.720000004094201	34.694800000000001
-10.419999995796937	35.671199999999999
-10.269999997064645	35.5184
-10.369999998779919	34.763399999999997
-10.57000000063363	32.942300000000003
nan	31.364100000000001
nan	30.5867
nan	30.945800000000002
nan	32.819199999999995
-11.820000013898069	33.438499999999998
nan	31.844899999999999
nan	30.131799999999998
nan	29.163800000000002
nan	29.5182
nan	31.526700000000002
nan	31.358999999999998
nan	32.633400000000002
nan	41.499299999999998
nan	41.503399999999999
nan	41.2759
nan	40.292299999999997
nan	40.817300000000003
nan	40.155000000000001
nan	41.882999999999996
nan	42.193599999999996
nan	41.5764
nan	40.527499999999996
-10.820000013898069	38.567700000000002
nan	37.734299999999998
-11.0199999981907	35.249499999999998
-11.269999997064645	32.681199999999997
nan	29.2348
nan	26.074000000000002
nan	24.9986
nan	24.6661
nan	25.5319
nan	26.8385
-10.869999994395435	27.816000000000003
nan	29.457299999999996
-10.469999995051639	31.039299999999997
-10.469999995051639	31.061199999999999
-10.720000004094201	28.027800000000003
-10.869999994395435	25.478000000000002
-10.869999994395435	24.3202
-11.0199999981907	23.391200000000001
-11.169999997039953	22.167100000000001
-11.320000002107491	20.963000000000001
-11.320000002107491	20.413700000000002
nan	20.973300000000002
-11.119999997154149	21.2178
-10.820000013898069	21.767199999999999
-11.169999997039953	23.268599999999999
nan	25.653700000000001
-10.620000003443366	28.124600000000001
nan	29.756100000000004
-10.720000004094201	29.571300000000001
-10.820000013898069	28.933599999999998
-11.0199999981907	28.531000000000002
-11.0199999981907	28.245199999999997
-10.720000004094201	30.350300000000001
-10.419999995796937	33.001000000000005
-10.320000002107491	35.3673
nan	35.249900000000004
-10.669999997867539	33.363
-10.769999987842969	31.635000000000002
-10.720000004094201	30.590400000000002
-10.720000004094201	30.043799999999997
-10.869999994395435	29.700300000000002
nan	30.314600000000002
-11.57000000063363	32.110300000000002
nan	30.864999999999998
nan	30.314000000000004
nan	31.517899999999997
nan	34.344700000000003
nan	36.682299999999998
nan	39.072600000000001
nan	41.061399999999999
nan	41.936299999999996
nan	41.533799999999999
nan	41.929000000000002
nan	42.479799999999997
nan	42.129899999999999
nan	42.270799999999994
nan	42.313200000000002
nan	43.474000000000004
nan	43.735800000000005
nan	41.732700000000001
nan	40.509799999999998
nan	37.667999999999999
-10.970000002122839	35.650599999999997
-11.269999997064645	32.493300000000005
nan	29.348200000000002
nan	27.006699999999999
nan	24.659600000000001
-11.469999995051639	24.693000000000001
nan	25.985500000000002
nan	27.389599999999998
-10.970000002122839	28.167100000000001
-10.869999994395435	29.1356
-10.720000004094201	30.013499999999997
-10.419999995796937	29.342800000000004
-10.820000013898069	28.047000000000001
-10.920000012504863	26.462400000000002
nan	24.271899999999999
-11.0199999981907	23.267199999999999
-11.169999997039953	22.252500000000001
-11.219999997170596	21.4328
-11.219999997170596	20.725300000000001
-11.219999997170596	20.5288
-11.269999997064645	21.5504
-11.169999997039953	21.896599999999999
-11.119999997154149	22.613600000000002
-10.970000002122839	24.2148
-11.069999999082761	26.442
-10.920000012504863	27.460099999999997
-11.0199999981907	27.247799999999998
-11.0199999981907	26.991599999999998
-10.970000002122839	27.351599999999998
-10.970000002122839	27.606199999999998
-10.720000004094201	28.293800000000001
-10.369999998779919	30.528699999999997
nan	32.371000000000002
-10.469999995051639	33.204899999999995
nan	32.574599999999997
-10.720000004094201	30.7027
nan	29.832199999999997
nan	29.2151
nan	29.040800000000001
-10.970000002122839	29.222399999999997
nan	29.292899999999999
nan	30.1174
nan	31.6006
nan	34.994900000000001
nan	39.550400000000003
-10.57000000063363	44.770400000000002
nan	42.467599999999997
-10.920000012504863	42.373800000000003
-10.970000002122839	43.057099999999998
-11.0199999981907	43.035600000000002
nan	43.390599999999999
nan	44.267000000000003
nan	44.0411
nan	44.510399999999997
-10.469999995051639	44.593299999999999
nan	45.308199999999999
nan	43.833599999999997
nan	40.624200000000002
nan	39.089300000000001
nan	35.397600000000004
-11.0199999981907	32.305700000000002
nan	29.414800000000003
nan	26.621499999999997
nan	25.604900000000004
nan	24.9621
nan	25.642599999999998
nan	26.869700000000002
nan	28.426299999999998
-10.920000012504863	28.917199999999998
-10.720000004094201	29.179400000000001
-10.970000002122839	28.448699999999999
-10.820000013898069	27.871600000000001
-10.769999987842969	27.3567
-10.820000013898069	26.951399999999996
-10.970000002122839	24.460599999999999
-11.320000002107491	23.166800000000002
nan	22.1435
-11.520000002933982	21.260899999999999
nan	21.401500000000002
-11.119999997154149	21.683900000000001
-11.219999997170596	22.674399999999999
-11.369999998779919	23.4268
-11.0199999981907	24.143899999999999
-11.0199999981907	25.853300000000001
nan	26.2866
-11.0199999981907	26.2239
-11.0199999981907	25.901400000000002
-10.970000002122839	26.2774
-10.970000002122839	26.872699999999998
-10.869999994395435	27.417799999999996
-10.869999994395435	27.908100000000001
nan	29.478300000000001
-10.769999987842969	30.235099999999999
nan	30.0974
nan	29.989300000000004
nan	29.317500000000003
nan	28.382200000000001
-10.920000012504863	28.237000000000002
nan	28.536000000000001
nan	28.894399999999997
nan	30.091099999999997
nan	33.607900000000001
nan	39.813900000000004
nan	45.057000000000002
nan	44.127100000000006
nan	43.153200000000005
-10.970000002122839	43.725200000000001
-11.069999999082761	43.557000000000002
-10.869999994395435	44.836999999999996
nan	44.375100000000003
nan	44.564900000000002
-10.57000000063363	46.107700000000001
-10.469999995051639	47.206199999999995
nan	47.9328
nan	48.067599999999999
-10.620000003443366	44.871400000000001
nan	42.896099999999997
-10.720000004094201	38.656199999999998
-10.820000013898069	36.051499999999997
-11.0199999981907	31.575199999999999
-11.219999997170596	28.3582
-11.269999997064645	26.701200000000004
nan	25.2958
nan	25.515599999999999
-11.269999997064645	25.776900000000001
nan	25.7806
nan	27.039999999999999
nan	27.664100000000001
-10.970000002122839	27.772500000000001
-10.970000002122839	27.3245
-10.869999994395435	27.681899999999999
-10.669999997867539	28.735199999999999
-10.970000002122839	28.483799999999999
-10.869999994395435	28.160299999999999
-11.219999997170596	25.728899999999999
-11.269999997064645	23.2059
-11.57000000063363	22.646100000000001
nan	22.3889
-11.219999997170596	23.6005
-11.0199999981907	23.755800000000001
nan	24.163599999999999
-11.269999997064645	25.133400000000002
-11.0199999981907	26.151499999999999
nan	26.523700000000002
-11.069999999082761	25.683699999999998
-11.069999999082761	25.523099999999999
-10.970000002122839	25.887700000000002
-10.820000013898069	26.580900000000003
nan	26.799199999999999
nan	27.000699999999998
nan	27.397700000000004
-10.720000004094201	28.070899999999998
nan	28.2059
-11.0199999981907	28.144000000000002
nan	28.281200000000002
-10.970000002122839	28.1313
nan	28.469000000000001
nan	28.803699999999999
nan	30.333500000000001
nan	31.837900000000001
nan	34.523299999999999
nan	40.2883
nan	43.769999999999996
nan	44.843800000000002
-10.869999994395435	45.266199999999998
-10.820000013898069	45.590499999999999
-10.769999987842969	46.003599999999999
-10.720000004094201	45.642899999999997
-10.57000000063363	46.601799999999997
-10.469999995051639	47.292000000000002
nan	49.527200000000001
nan	50.8416
-10.469999995051639	50.999200000000002
-10.469999995051639	48.257600000000004
nan	42.2072
-10.920000012504863	38.4039
nan	34.407299999999999
nan	31.225399999999997
nan	29.098400000000002
nan	26.550000000000001
nan	25.673400000000001
-11.369999998779919	25.6431
-11.269999997064645	25.857700000000001
-11.269999997064645	25.784000000000002
-11.219999997170596	25.811499999999999
nan	25.907699999999998
nan	26.093599999999999
-10.970000002122839	26.935599999999997
-10.669999997867539	27.761900000000001
-10.57000000063363	29.144300000000001
-10.520000002933982	30.621900000000004
-10.419999995796937	30.1508
-11.0199999981907	28.740199999999998
nan	25.8324
-11.269999997064645	23.629000000000001
-11.269999997064645	24.123000000000001
-11.0199999981907	24.663599999999999
-11.0199999981907	25.549899999999997
-11.069999999082761	25.574599999999997
-11.0199999981907	25.980499999999999
nan	26.787100000000002
nan	26.608799999999999
-11.069999999082761	25.968400000000003
-11.0199999981907	25.786799999999999
-10.820000013898069	26.145200000000003
-10.869999994395435	26.538
nan	26.6175
nan	26.335699999999999
-10.920000012504863	26.342700000000001
nan	26.398300000000003
nan	26.750299999999999
nan	27.091199999999997
nan	27.4251
nan	28.182099999999998
-11.0199999981907	28.622799999999998
-10.920000012504863	30.090399999999999
-10.920000012504863	31.533899999999999
nan	32.806600000000003
nan	36.035200000000003
nan	44.197800000000001
-10.920000012504863	44.767400000000002
nan	46.630600000000001
-10.520000002933982	48.673699999999997
-10.520000002933982	48.598599999999998
-10.669999997867539	46.304000000000002
