# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
7.02817136e+00 5.20859525e-12
7.03302817e+00 5.16249264e-12
7.03788834e+00 5.11679810e-12
7.04275186e+00 5.07150802e-12
7.04761875e+00 5.02661881e-12
7.05248899e+00 4.98212692e-12
7.05736261e+00 4.93802884e-12
7.06223959e+00 4.89432109e-12
7.06711994e+00 4.85100021e-12
7.07200367e+00 4.80806276e-12
7.07689076e+00 4.76550537e-12
7.08178124e+00 4.72332467e-12
7.08667510e+00 4.68151732e-12
7.09157234e+00 4.64008001e-12
7.09647296e+00 4.59900948e-12
7.10137697e+00 4.55830247e-12
7.10628436e+00 4.51795578e-12
7.11119515e+00 4.47796620e-12
7.11610933e+00 4.43833058e-12
7.12102691e+00 4.39904578e-12
7.12594789e+00 4.36010870e-12
7.13087227e+00 4.32151627e-12
7.13580005e+00 4.28326542e-12
7.14073123e+00 4.24535315e-12
7.14566583e+00 4.20777645e-12
7.15060383e+00 4.20549844e-12
7.15554524e+00 4.23182501e-12
7.16049008e+00 4.25831639e-12
7.16543832e+00 4.28497360e-12
7.17038999e+00 4.31179769e-12
7.17534508e+00 4.33878970e-12
7.18030359e+00 4.36595068e-12
7.18526553e+00 4.39328168e-12
7.19023090e+00 4.42078379e-12
7.19519970e+00 4.44845805e-12
7.20017193e+00 4.47630556e-12
7.20514760e+00 4.50432739e-12
7.21012671e+00 4.53252464e-12
7.21510926e+00 4.56089841e-12
7.22009525e+00 4.58944980e-12
7.22508469e+00 4.61817992e-12
7.23007758e+00 4.64708989e-12
7.23507391e+00 4.67618084e-12
7.24007370e+00 4.70545390e-12
7.24507694e+00 4.73491021e-12
7.25008365e+00 4.76455092e-12
7.25509381e+00 4.79437718e-12
7.26010743e+00 4.82439015e-12
7.26512452e+00 4.85459101e-12
7.27014507e+00 4.88498092e-12
7.27516910e+00 4.91556108e-12
7.28019659e+00 4.94633267e-12
7.28522756e+00 4.97729689e-12
7.29026201e+00 5.00845495e-12
7.29529994e+00 5.03980805e-12
7.30034135e+00 5.07135743e-12
7.30538624e+00 5.10310431e-12
7.31043462e+00 5.13504993e-12
7.31548648e+00 5.16719553e-12
7.32054184e+00 5.21443706e-12
7.32560069e+00 5.26890342e-12
7.33066304e+00 5.32393869e-12
7.33572888e+00 5.37954882e-12
7.34079823e+00 5.43573982e-12
7.34587108e+00 5.49251775e-12
7.35094743e+00 5.54988874e-12
7.35602730e+00 5.60785899e-12
7.36111067e+00 5.66643475e-12
7.36619756e+00 5.72562236e-12
7.37128796e+00 5.78542820e-12
7.37638188e+00 5.85482711e-12
7.38147932e+00 5.93154567e-12
7.38658028e+00 6.00926951e-12
7.39168477e+00 6.08801180e-12
7.39679278e+00 6.22575557e-12
7.40190432e+00 6.47184441e-12
7.40701940e+00 6.72766054e-12
7.41213801e+00 6.99358844e-12
7.41726016e+00 7.27002783e-12
7.42238585e+00 7.55739418e-12
7.42751508e+00 7.85611943e-12
7.43264785e+00 8.16665254e-12
7.43778418e+00 8.48946027e-12
7.44292405e+00 8.65566010e-12
7.44806747e+00 8.71944782e-12
7.45321445e+00 8.78370562e-12
7.45836498e+00 8.84843697e-12
7.46351908e+00 8.91364536e-12
7.46867673e+00 8.97933429e-12
7.47383795e+00 9.04550732e-12
7.47900274e+00 9.11216801e-12
7.48417109e+00 9.17931996e-12
7.48934302e+00 9.24696678e-12
7.49451852e+00 9.31511212e-12
7.49969760e+00 9.38375966e-12
7.50488025e+00 9.45291309e-12
7.51006649e+00 9.52257615e-12
7.51525631e+00 9.64631285e-12
7.52044972e+00 9.77850371e-12
7.52564672e+00 9.91250608e-12
7.53084731e+00 1.00483448e-11
7.53605149e+00 1.01860450e-11
7.54125927e+00 1.03256322e-11
7.54647065e+00 1.04671323e-11
7.55168563e+00 1.06105715e-11
7.55690421e+00 1.07559763e-11
7.56212640e+00 1.09033738e-11
7.56735220e+00 1.10481839e-11
7.57258161e+00 1.11376791e-11
7.57781463e+00 1.12278993e-11
7.58305127e+00 1.13188503e-11
7.58829153e+00 1.14105381e-11
7.59353541e+00 1.15029685e-11
7.59878291e+00 1.15961477e-11
7.60403404e+00 1.16900817e-11
7.60928880e+00 1.17847766e-11
7.61454718e+00 1.18802385e-11
7.61980921e+00 1.19764738e-11
7.62507487e+00 1.20734886e-11
7.63034417e+00 1.21712892e-11
7.63561711e+00 1.22361940e-11
7.64089369e+00 1.22039389e-11
7.64617392e+00 1.21717689e-11
7.65145780e+00 1.21396837e-11
7.65674533e+00 1.21076831e-11
7.66203651e+00 1.20757668e-11
7.66733135e+00 1.20439347e-11
7.67262985e+00 1.20121864e-11
7.67793201e+00 1.19805219e-11
7.68323784e+00 1.19489408e-11
7.68854733e+00 1.19174430e-11
7.69386049e+00 1.18860282e-11
7.69917732e+00 1.18546962e-11
7.70449783e+00 1.18234468e-11
7.70982201e+00 1.17922798e-11
7.71514988e+00 1.17611949e-11
7.72048142e+00 1.17301920e-11
7.72581665e+00 1.17103546e-11
7.73115557e+00 1.16935007e-11
7.73649817e+00 1.16766711e-11
7.74184447e+00 1.16598656e-11
7.74719446e+00 1.16430844e-11
7.75254815e+00 1.16263274e-11
7.75790554e+00 1.16095944e-11
7.76326663e+00 1.15928855e-11
7.76863142e+00 1.15762007e-11
7.77399993e+00 1.15595399e-11
7.77937214e+00 1.15429031e-11
7.78474807e+00 1.15262902e-11
7.79012771e+00 1.15097012e-11
7.79551106e+00 1.14931361e-11
7.80089814e+00 1.14765949e-11
7.80628894e+00 1.14600774e-11
7.81168347e+00 1.14246078e-11
7.81708172e+00 1.13760586e-11
7.82248371e+00 1.13277157e-11
7.82788942e+00 1.12795782e-11
7.83329888e+00 1.12316452e-11
7.83871207e+00 1.11839160e-11
7.84412900e+00 1.11363896e-11
7.84954968e+00 1.10890652e-11
7.85497410e+00 1.10419419e-11
7.86040227e+00 1.09950188e-11
7.86583419e+00 1.09482951e-11
7.87126986e+00 1.09017700e-11
7.87670929e+00 1.08554426e-11
7.88215248e+00 1.08093120e-11
7.88759944e+00 1.07633775e-11
7.89305015e+00 1.07176382e-11
7.89850463e+00 1.06720933e-11
7.90396288e+00 1.06061926e-11
7.90942491e+00 1.04696222e-11
7.91489071e+00 1.03348103e-11
7.92036028e+00 1.02017343e-11
7.92583364e+00 1.00703719e-11
7.93131077e+00 9.94070101e-12
7.93679170e+00 9.81269979e-12
7.94227641e+00 9.68634677e-12
7.94776491e+00 9.56162073e-12
7.95325720e+00 9.43850073e-12
7.95875329e+00 9.31696608e-12
7.96425317e+00 9.19699637e-12
7.96975686e+00 9.07857144e-12
7.97526435e+00 8.96167141e-12
7.98077565e+00 8.84627664e-12
7.98629075e+00 8.73236775e-12
7.99180967e+00 8.60309907e-12
7.99733240e+00 8.47521093e-12
8.00285894e+00 8.34922390e-12
8.00838931e+00 8.22510971e-12
8.01392350e+00 8.10284052e-12
8.01946151e+00 7.98238891e-12
8.02500335e+00 7.86372785e-12
8.03054902e+00 7.74683074e-12
8.03609852e+00 7.63167133e-12
8.04165185e+00 7.51822382e-12
8.04720903e+00 7.40646274e-12
8.05277004e+00 7.29636303e-12
8.05833490e+00 7.18790000e-12
8.06390360e+00 7.08104930e-12
8.06947615e+00 6.97578698e-12
8.07505255e+00 6.89079097e-12
8.08063280e+00 6.84272722e-12
8.08621692e+00 6.79499871e-12
8.09180489e+00 6.74760311e-12
8.09739672e+00 6.70053810e-12
8.10299241e+00 6.65380138e-12
8.10859198e+00 6.60739064e-12
8.11419541e+00 6.56130362e-12
8.11980271e+00 6.51553806e-12
8.12541389e+00 6.47009173e-12
8.13102895e+00 6.42496238e-12
8.13664789e+00 6.38014781e-12
8.14227071e+00 6.33564583e-12
8.14789741e+00 6.29145425e-12
8.15352801e+00 6.24757091e-12
8.15916249e+00 6.20399366e-12
8.16480087e+00 6.16072036e-12
8.17044315e+00 6.11774890e-12
8.17608932e+00 6.07507717e-12
8.18173940e+00 6.03270308e-12
8.18739338e+00 5.99062455e-12
8.19305126e+00 5.94883952e-12
8.19871306e+00 5.90734594e-12
8.20437877e+00 5.86614178e-12
8.21004840e+00 5.82522503e-12
8.21572194e+00 5.78459367e-12
8.22139941e+00 5.74424572e-12
8.22708079e+00 5.70417920e-12
8.23276611e+00 5.70877621e-12
8.23845535e+00 5.71664076e-12
8.24414852e+00 5.72451615e-12
8.24984563e+00 5.73240238e-12
8.25554668e+00 5.74029948e-12
8.26125166e+00 5.74820746e-12
8.26696059e+00 5.75612633e-12
8.27267346e+00 5.76405611e-12
8.27839028e+00 5.77199682e-12
8.28411105e+00 5.77994846e-12
8.28983578e+00 5.78791106e-12
8.29556446e+00 5.79588463e-12
8.30129710e+00 5.80386918e-12
8.30703370e+00 5.81186474e-12
8.31277426e+00 5.81987130e-12
8.31851880e+00 5.82788890e-12
8.32426730e+00 5.83591755e-12
8.33001977e+00 5.84395725e-12
8.33577622e+00 5.85200803e-12
8.34153665e+00 5.86006990e-12
8.34730106e+00 5.86814287e-12
8.35306945e+00 5.87622697e-12
8.35884183e+00 5.88432221e-12
8.36461820e+00 5.89242859e-12
8.37039855e+00 5.90054615e-12
8.37618291e+00 5.90867489e-12
8.38197126e+00 5.91681482e-12
8.38776361e+00 5.92496597e-12
8.39355996e+00 5.93312835e-12
8.39936032e+00 5.94130197e-12
8.40516469e+00 5.94948686e-12
8.41097307e+00 5.95768302e-12
8.41678546e+00 5.96862140e-12
8.42260187e+00 5.99367058e-12
8.42842230e+00 6.01882489e-12
8.43424675e+00 6.04408477e-12
8.44007522e+00 6.06945065e-12
8.44590773e+00 6.09492300e-12
8.45174426e+00 6.12050224e-12
8.45758483e+00 6.14618884e-12
8.46342943e+00 6.17198324e-12
8.46927807e+00 6.19788589e-12
8.47513076e+00 6.22389725e-12
8.48098748e+00 6.25001778e-12
8.48684826e+00 6.27624792e-12
8.49271309e+00 6.30258816e-12
8.49858196e+00 6.32903893e-12
8.50445490e+00 6.35560072e-12
8.51033189e+00 6.38227398e-12
8.51621295e+00 6.40905918e-12
8.52209806e+00 6.43595680e-12
8.52798725e+00 6.46296730e-12
8.53388050e+00 6.49009115e-12
8.53977783e+00 6.51732885e-12
8.54567923e+00 6.54468085e-12
8.55158471e+00 6.57214764e-12
8.55749428e+00 6.59972971e-12
8.56340792e+00 6.62742753e-12
8.56932565e+00 6.63533522e-12
8.57524748e+00 6.56980837e-12
8.58117339e+00 6.50492862e-12
8.58710340e+00 6.44068959e-12
8.59303751e+00 6.37708495e-12
8.59897571e+00 6.31410844e-12
8.60491802e+00 6.25175384e-12
8.61086444e+00 6.19001502e-12
8.61681497e+00 6.12888590e-12
8.62276961e+00 6.06836046e-12
8.62872836e+00 6.00843273e-12
8.63469123e+00 5.94909682e-12
8.64065823e+00 5.89034687e-12
8.64662934e+00 5.83217711e-12
8.65260458e+00 5.77458180e-12
8.65858396e+00 5.71755526e-12
8.66456746e+00 5.66109189e-12
8.67055510e+00 5.60518612e-12
8.67654687e+00 5.54983245e-12
8.68254279e+00 5.49502541e-12
8.68854285e+00 5.44075962e-12
8.69454706e+00 5.37606897e-12
8.70055541e+00 5.27771390e-12
8.70656792e+00 5.18115822e-12
8.71258458e+00 5.08636903e-12
8.71860540e+00 4.99331401e-12
8.72463039e+00 4.90196143e-12
8.73065953e+00 4.81228014e-12
8.73669284e+00 4.72423956e-12
8.74273032e+00 4.63780969e-12
8.74877197e+00 4.55296105e-12
8.75481780e+00 4.46966472e-12
8.76086781e+00 4.38789229e-12
8.76692199e+00 4.30761588e-12
8.77298037e+00 4.22880814e-12
8.77904292e+00 4.15144217e-12
8.78510967e+00 4.07549162e-12
8.79118061e+00 4.00093058e-12
8.79725574e+00 3.92773363e-12
8.80333507e+00 3.85587582e-12
8.80941861e+00 3.78533265e-12
8.81550635e+00 3.71608006e-12
8.82159829e+00 3.64809445e-12
8.82769444e+00 3.58135263e-12
8.83379481e+00 3.51583185e-12
8.83989939e+00 3.45150977e-12
8.84600819e+00 3.38836447e-12
8.85212122e+00 3.55908806e-12
8.85823846e+00 3.80028401e-12
8.86435994e+00 4.05782557e-12
8.87048564e+00 4.33282048e-12
8.87661558e+00 4.62645152e-12
8.88274976e+00 4.93998165e-12
8.88888817e+00 5.27475942e-12
8.89503082e+00 5.63222474e-12
8.90117772e+00 6.01391515e-12
8.90732887e+00 6.42147235e-12
8.91348427e+00 6.85664930e-12
8.91964392e+00 7.32131778e-12
8.92580783e+00 7.81747638e-12
8.93197600e+00 8.34725917e-12
8.93814843e+00 8.91294483e-12
8.94432513e+00 9.51696646e-12
8.95050609e+00 1.01619220e-11
8.95669133e+00 1.08505856e-11
8.96288084e+00 1.15859193e-11
8.96907462e+00 1.23710858e-11
8.97527269e+00 1.32094623e-11
8.98147504e+00 1.41046548e-11
8.98768168e+00 1.50605135e-11
8.99389260e+00 1.60811499e-11
9.00010782e+00 1.71709539e-11
9.00632734e+00 1.78144580e-11
9.01255115e+00 1.52840063e-11
9.01877926e+00 1.31129922e-11
9.02501167e+00 1.12503595e-11
9.03124840e+00 9.65230406e-12
9.03748943e+00 8.28124417e-12
9.04373478e+00 7.10493624e-12
9.04998444e+00 6.09571678e-12
9.05623842e+00 5.22985172e-12
9.06249672e+00 4.48697832e-12
9.06875935e+00 3.84962624e-12
9.07502630e+00 3.30280673e-12
9.08129759e+00 2.83366011e-12
9.08757321e+00 2.43115334e-12
9.09385316e+00 2.22423520e-12
9.10013746e+00 2.21601478e-12
9.10642610e+00 2.20782474e-12
9.11271908e+00 2.19966497e-12
9.11901641e+00 2.19153536e-12
9.12531810e+00 2.18343580e-12
9.13162414e+00 2.17536616e-12
9.13793453e+00 2.16732636e-12
9.14424929e+00 2.15931626e-12
9.15056841e+00 2.15133577e-12
9.15689190e+00 2.14338478e-12
9.16321976e+00 2.13546317e-12
9.16955199e+00 2.12757084e-12
9.17588860e+00 2.11970768e-12
9.18222959e+00 2.11187357e-12
9.18857496e+00 2.10406842e-12
9.19492471e+00 2.09629212e-12
9.20127885e+00 2.08854456e-12
9.20763738e+00 2.08082563e-12
9.21400031e+00 2.07313523e-12
9.22036763e+00 2.06547325e-12
9.22673935e+00 2.05783959e-12
9.23311548e+00 2.05023414e-12
9.23949601e+00 2.04265681e-12
9.24588096e+00 2.03510747e-12
9.25227031e+00 2.02758604e-12
9.25866408e+00 2.02009240e-12
9.26506227e+00 2.01262646e-12
9.27146488e+00 2.00518811e-12
9.27787191e+00 1.99777726e-12
9.28428337e+00 1.99671777e-12
9.29069926e+00 1.99582476e-12
9.29711959e+00 1.99493216e-12
9.30354435e+00 1.99403995e-12
9.30997356e+00 1.99314815e-12
9.31640720e+00 1.99225674e-12
9.32284529e+00 1.99136573e-12
9.32928783e+00 1.99047512e-12
9.33573483e+00 1.98958491e-12
9.34218627e+00 1.98869510e-12
9.34864218e+00 1.98780568e-12
9.35510255e+00 1.98691666e-12
9.36156738e+00 1.98602804e-12
9.36803668e+00 1.98513982e-12
9.37451045e+00 1.98425199e-12
9.38098869e+00 1.98336457e-12
9.38747141e+00 1.98247753e-12
9.39395861e+00 1.98159090e-12
9.40045030e+00 1.98070466e-12
9.40694646e+00 1.97981882e-12
9.41344712e+00 1.97893337e-12
9.41995227e+00 1.97804832e-12
9.42646192e+00 1.97716367e-12
9.43297606e+00 1.97627941e-12
9.43949471e+00 1.97539555e-12
9.44601786e+00 1.97451208e-12
9.45254552e+00 1.97362901e-12
9.45907769e+00 1.97274633e-12
9.46561437e+00 1.97186404e-12
9.47215557e+00 1.97098216e-12
9.47870130e+00 1.97010066e-12
9.48525154e+00 1.96921956e-12
9.49180631e+00 1.96833886e-12
9.49836561e+00 1.96745855e-12
9.50492944e+00 1.96657863e-12
9.51149781e+00 1.96751277e-12
9.51807072e+00 1.96955027e-12
9.52464817e+00 1.97158988e-12
9.53123017e+00 1.97363161e-12
9.53781671e+00 1.97567545e-12
9.54440781e+00 1.97772141e-12
9.55100346e+00 1.97976948e-12
9.55760367e+00 1.98181968e-12
9.56420844e+00 1.98387200e-12
9.57081777e+00 1.98592645e-12
9.57743168e+00 1.98798302e-12
9.58405015e+00 1.99004172e-12
9.59067319e+00 1.99210256e-12
9.59730082e+00 1.99416553e-12
9.60393302e+00 1.99623063e-12
9.61056980e+00 1.99829788e-12
9.61721118e+00 2.00036726e-12
9.62385714e+00 2.00243879e-12
9.63050769e+00 2.00451246e-12
9.63716284e+00 2.00658828e-12
9.64382259e+00 2.00866625e-12
9.65048694e+00 2.01074637e-12
9.65715590e+00 2.01282865e-12
9.66382946e+00 2.01491308e-12
9.67050764e+00 2.01699967e-12
9.67719043e+00 2.01908842e-12
9.68387784e+00 2.02117934e-12
9.69056988e+00 2.02327242e-12
9.69726653e+00 2.02536767e-12
9.70396782e+00 2.02746508e-12
9.71067373e+00 2.02956467e-12
9.71738428e+00 2.03166644e-12
9.72409947e+00 2.03377038e-12
9.73081929e+00 2.03587650e-12
9.73754376e+00 2.03798480e-12
9.74427288e+00 2.04009528e-12
9.75100665e+00 2.04220795e-12
9.75774507e+00 2.04432280e-12
9.76448814e+00 2.04672109e-12
9.77123588e+00 2.04992168e-12
9.77798828e+00 2.05312727e-12
9.78474535e+00 2.05633788e-12
9.79150708e+00 2.05955351e-12
9.79827349e+00 2.06277417e-12
9.80504458e+00 2.06599986e-12
9.81182034e+00 2.06923060e-12
9.81860079e+00 2.07246639e-12
9.82538592e+00 2.07570724e-12
9.83217574e+00 2.07895316e-12
9.83897025e+00 2.08220415e-12
9.84576946e+00 2.08546023e-12
9.85257337e+00 2.08872140e-12
9.85938197e+00 2.09198767e-12
9.86619529e+00 2.09525904e-12
9.87301331e+00 2.09853554e-12
9.87983604e+00 2.10181715e-12
9.88666349e+00 2.10510390e-12
9.89349566e+00 2.10839579e-12
9.90033255e+00 2.11169282e-12
9.90717416e+00 2.11499501e-12
9.91402050e+00 2.11830237e-12
9.92087157e+00 2.12161490e-12
9.92772737e+00 2.12493260e-12
9.93458792e+00 2.12825550e-12
9.94145320e+00 2.13158359e-12
9.94832323e+00 2.13491689e-12
9.95519801e+00 2.13825539e-12
9.96207753e+00 2.14159912e-12
9.96896182e+00 2.14494808e-12
9.97585085e+00 2.14830227e-12
9.98274465e+00 2.15180099e-12
9.98964322e+00 2.15568762e-12
9.99654655e+00 2.15958126e-12
1.00034546e+01 2.16348193e-12
1.00103675e+01 2.16738965e-12
1.00172852e+01 2.17130443e-12
1.00242076e+01 2.17522628e-12
1.00311348e+01 2.17915521e-12
1.00380668e+01 2.18309124e-12
1.00450036e+01 2.18703438e-12
1.00519452e+01 2.19148505e-12
1.00588916e+01 2.19666545e-12
1.00658428e+01 2.20185809e-12
1.00727988e+01 2.20706301e-12
1.00797596e+01 2.21228023e-12
1.00867252e+01 2.21750978e-12
1.00936956e+01 2.22275169e-12
1.01006708e+01 2.22800600e-12
1.01076509e+01 2.23327273e-12
1.01146358e+01 2.23855190e-12
1.01216255e+01 2.24384356e-12
1.01286200e+01 2.24914772e-12
1.01356194e+01 2.25446443e-12
1.01426236e+01 2.25979370e-12
1.01496326e+01 2.26513557e-12
1.01566465e+01 2.27049006e-12
1.01636652e+01 2.27585722e-12
1.01706888e+01 2.28123706e-12
1.01777173e+01 2.28662962e-12
1.01847506e+01 2.29203492e-12
1.01917887e+01 2.29745300e-12
1.01988318e+01 2.30288390e-12
1.02058796e+01 2.30832762e-12
1.02129324e+01 2.31378422e-12
1.02199900e+01 2.31925372e-12
1.02270526e+01 2.32473614e-12
1.02341199e+01 2.33023153e-12
1.02411922e+01 2.33573990e-12
1.02482694e+01 2.34126130e-12
1.02553514e+01 2.34679575e-12
1.02624384e+01 2.35234328e-12
1.02695302e+01 2.35790392e-12
1.02766270e+01 2.46042929e-12
1.02837286e+01 2.59741736e-12
1.02908352e+01 2.74203244e-12
1.02979466e+01 2.89469918e-12
1.03050630e+01 3.05586587e-12
1.03121843e+01 3.22600576e-12
1.03193106e+01 3.40561844e-12
1.03264417e+01 3.59523132e-12
1.03335778e+01 3.79540118e-12
1.03407188e+01 4.00671580e-12
1.03478647e+01 4.22979567e-12
1.03550156e+01 4.46529585e-12
1.03621714e+01 4.71390785e-12
1.03693322e+01 4.97636170e-12
1.03764979e+01 5.25342805e-12
1.03836686e+01 5.54592049e-12
1.03908442e+01 5.85469787e-12
1.03980248e+01 6.18066690e-12
1.04052103e+01 6.52478474e-12
1.04124008e+01 6.88806186e-12
1.04195963e+01 7.27156497e-12
1.04267967e+01 7.67642018e-12
1.04340022e+01 8.10381632e-12
1.04412126e+01 8.55500837e-12
1.04484280e+01 9.03132121e-12
1.04556483e+01 9.53415348e-12
1.04628737e+01 1.00649817e-11
1.04701040e+01 1.06253645e-11
1.04773394e+01 1.12169475e-11
1.04845798e+01 1.18414678e-11
1.04918251e+01 1.25007592e-11
1.04990755e+01 1.31967576e-11
1.05063308e+01 1.39315067e-11
1.05135912e+01 1.47071641e-11
1.05208566e+01 1.55260074e-11
1.05281271e+01 1.40420943e-11
1.05354025e+01 1.23106019e-11
1.05426830e+01 1.07926151e-11
1.05499685e+01 9.46180706e-12
1.05572590e+01 8.29509737e-12
1.05645546e+01 7.27225148e-12
1.05718552e+01 6.37552994e-12
1.05791609e+01 5.58938069e-12
1.05864716e+01 4.90016936e-12
1.05937874e+01 4.29594281e-12
1.06011082e+01 3.76622179e-12
1.06084341e+01 3.30181923e-12
1.06157650e+01 3.18416860e-12
1.06231010e+01 3.19158618e-12
1.06304421e+01 3.19902105e-12
1.06377883e+01 3.20647323e-12
1.06451395e+01 3.21394278e-12
1.06524958e+01 3.22142972e-12
1.06598572e+01 3.22893411e-12
1.06672237e+01 3.23645598e-12
1.06745953e+01 3.24399537e-12
1.06819719e+01 3.25155232e-12
1.06893537e+01 3.25912688e-12
1.06967406e+01 3.26671908e-12
1.07041325e+01 3.27001115e-12
1.07115296e+01 3.27036566e-12
1.07189318e+01 3.27072021e-12
1.07263391e+01 3.27107479e-12
1.07337515e+01 3.27142941e-12
1.07411691e+01 3.27178408e-12
1.07485917e+01 3.27213878e-12
1.07560195e+01 3.27249352e-12
1.07634525e+01 3.27284829e-12
1.07708905e+01 3.27320311e-12
1.07783338e+01 3.27355796e-12
1.07857821e+01 3.28725199e-12
1.07932356e+01 3.30143738e-12
1.08006943e+01 3.31568399e-12
1.08081581e+01 3.32999207e-12
1.08156270e+01 3.34436190e-12
1.08231012e+01 3.35879373e-12
1.08305804e+01 3.37328785e-12
1.08380649e+01 3.38784451e-12
1.08455545e+01 3.40246398e-12
1.08530493e+01 3.41714655e-12
1.08605493e+01 3.44289437e-12
1.08680545e+01 3.48819169e-12
1.08755649e+01 3.53408496e-12
1.08830804e+01 3.58058205e-12
1.08906011e+01 3.62769088e-12
1.08981271e+01 3.67541952e-12
1.09056582e+01 3.72377611e-12
1.09131946e+01 3.77276891e-12
1.09207361e+01 3.82240630e-12
1.09282829e+01 3.87269676e-12
1.09358348e+01 3.92364888e-12
1.09433920e+01 3.97527136e-12
1.09509545e+01 4.02757302e-12
1.09585221e+01 4.08056281e-12
1.09660950e+01 4.13424977e-12
1.09736731e+01 4.18864307e-12
1.09812564e+01 4.24375202e-12
1.09888450e+01 4.29958602e-12
1.09964388e+01 4.35615461e-12
1.10040379e+01 4.41346746e-12
1.10116422e+01 4.47153437e-12
1.10192518e+01 4.53036524e-12
1.10268667e+01 4.58997014e-12
1.10344868e+01 4.65035925e-12
1.10421121e+01 4.80286512e-12
1.10497428e+01 4.97237298e-12
1.10573787e+01 5.14786328e-12
1.10650199e+01 5.32954718e-12
1.10726663e+01 5.51764326e-12
1.10803181e+01 5.71237783e-12
1.10879751e+01 5.91398517e-12
1.10956374e+01 6.12270786e-12
1.11033051e+01 6.33879702e-12
1.11109780e+01 6.56251262e-12
1.11186562e+01 6.79412384e-12
1.11263398e+01 7.03390932e-12
1.11340286e+01 7.28215757e-12
1.11417228e+01 7.53916727e-12
1.11494222e+01 7.80524762e-12
1.11571270e+01 8.08071877e-12
1.11648371e+01 8.36591214e-12
1.11725526e+01 8.75057884e-12
1.11802734e+01 9.26074620e-12
1.11879995e+01 9.80065682e-12
1.11957309e+01 1.03720448e-11
1.12034677e+01 1.09767452e-11
1.12112099e+01 1.16167002e-11
1.12189574e+01 1.22939653e-11
1.12267102e+01 1.30107155e-11
1.12344684e+01 1.37692531e-11
1.12422320e+01 1.38669187e-11
1.12500009e+01 1.35558474e-11
1.12577752e+01 1.32517543e-11
1.12655549e+01 1.29544827e-11
1.12733399e+01 1.26638798e-11
1.12811304e+01 1.23797958e-11
1.12889262e+01 1.21020846e-11
1.12967274e+01 1.18306032e-11
1.13045340e+01 1.15652118e-11
1.13123459e+01 1.13057738e-11
1.13201633e+01 1.10521557e-11
1.13279861e+01 1.08042269e-11
1.13358143e+01 1.05618598e-11
1.13436479e+01 1.03286993e-11
1.13514869e+01 1.01052848e-11
1.13593313e+01 9.88670293e-12
1.13671812e+01 9.67284905e-12
1.13750365e+01 9.46362093e-12
1.13828972e+01 9.25891851e-12
1.13907633e+01 9.05864389e-12
1.13986349e+01 8.86270130e-12
1.14065119e+01 8.67099704e-12
1.14143943e+01 8.48343944e-12
1.14222823e+01 8.29993878e-12
1.14301756e+01 8.12040733e-12
1.14380744e+01 7.94475923e-12
1.14459787e+01 7.77291048e-12
1.14538884e+01 7.60477889e-12
1.14618036e+01 7.44028406e-12
1.14697243e+01 7.27934734e-12
1.14776504e+01 7.12189174e-12
1.14855820e+01 6.97907390e-12
1.14935191e+01 6.87314396e-12
1.15014617e+01 6.76882184e-12
1.15094098e+01 6.66608316e-12
1.15173633e+01 6.56490386e-12
1.15253224e+01 6.46526028e-12
1.15332870e+01 6.36712912e-12
1.15412570e+01 6.27048741e-12
1.15492326e+01 6.17531256e-12
1.15572137e+01 6.08158228e-12
1.15652003e+01 5.98927467e-12
1.15731924e+01 5.89836812e-12
1.15811900e+01 5.80884138e-12
1.15891932e+01 5.72067348e-12
1.15972019e+01 5.63384383e-12
1.16052161e+01 5.54833209e-12
1.16132359e+01 5.46411826e-12
1.16212612e+01 5.38118266e-12
1.16292921e+01 5.29950587e-12
1.16373285e+01 5.28875109e-12
1.16453704e+01 5.28125488e-12
1.16534179e+01 5.27376930e-12
1.16614710e+01 5.26629433e-12
1.16695297e+01 5.25882995e-12
1.16775939e+01 5.25137615e-12
1.16856637e+01 5.24393292e-12
1.16937390e+01 5.23650024e-12
1.17018200e+01 5.22907809e-12
1.17099065e+01 5.22166646e-12
1.17179986e+01 5.21426534e-12
1.17260963e+01 5.20687471e-12
1.17341996e+01 5.19949455e-12
1.17423085e+01 5.19212486e-12
1.17504230e+01 5.18476561e-12
1.17585432e+01 5.17741679e-12
1.17666689e+01 5.17007838e-12
1.17748002e+01 5.16275038e-12
1.17829372e+01 5.15836700e-12
1.17910798e+01 5.19030078e-12
1.17992280e+01 5.22243226e-12
1.18073818e+01 5.25476266e-12
1.18155413e+01 5.28729320e-12
1.18237064e+01 5.32002512e-12
1.18318772e+01 5.35295968e-12
1.18400536e+01 5.38609813e-12
1.18482356e+01 5.41944172e-12
1.18564233e+01 5.45299174e-12
1.18646167e+01 5.48674945e-12
1.18728157e+01 5.52071615e-12
1.18810204e+01 5.55489312e-12
1.18892308e+01 5.58928167e-12
1.18974468e+01 5.61562445e-12
1.19056685e+01 5.63094758e-12
1.19138959e+01 5.64631251e-12
1.19221290e+01 5.66171938e-12
1.19303678e+01 5.67716828e-12
1.19386123e+01 5.69265933e-12
1.19468624e+01 5.70819266e-12
1.19551183e+01 5.72376837e-12
1.19633799e+01 5.73938658e-12
1.19716471e+01 5.75504741e-12
1.19799201e+01 5.77075097e-12
1.19881988e+01 5.78649738e-12
1.19964833e+01 5.80228676e-12
