# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
5.22920806e+00 1.21393160e-21
5.23282170e+00 1.21275242e-21
5.23643783e+00 1.21209075e-21
5.24005646e+00 1.21142944e-21
5.24367760e+00 1.21076849e-21
5.24730124e+00 1.21010791e-21
5.25092738e+00 1.20991731e-21
5.25455602e+00 1.21109473e-21
5.25818718e+00 1.21227329e-21
5.26182084e+00 1.21345299e-21
5.26545702e+00 1.21463385e-21
5.26909570e+00 1.21581585e-21
5.27273691e+00 1.21456625e-21
5.27638062e+00 1.21251575e-21
5.28002686e+00 1.21046872e-21
5.28367562e+00 1.20842514e-21
5.28732689e+00 1.20638501e-21
5.29098069e+00 1.20396004e-21
5.29463702e+00 1.20048399e-21
5.29829587e+00 1.19701797e-21
5.30195725e+00 1.19356196e-21
5.30562116e+00 1.19011592e-21
5.30928761e+00 1.18667984e-21
5.31295658e+00 1.18349658e-21
5.31662809e+00 1.18038025e-21
5.32030214e+00 1.17727213e-21
5.32397873e+00 1.17417219e-21
5.32765786e+00 1.17108041e-21
5.33133953e+00 1.16767113e-21
5.33502375e+00 1.16370405e-21
5.33871051e+00 1.15975045e-21
5.34239982e+00 1.15581028e-21
5.34609168e+00 1.15188350e-21
5.34978609e+00 1.14797006e-21
5.35348305e+00 1.14678931e-21
5.35718257e+00 1.14577689e-21
5.36088464e+00 1.14476536e-21
5.36458927e+00 1.14375473e-21
5.36829647e+00 1.14274498e-21
5.37200622e+00 1.14099064e-21
5.37571854e+00 1.13860711e-21
5.37943342e+00 1.13622856e-21
5.38315087e+00 1.13385498e-21
5.38687089e+00 1.13148636e-21
5.39059348e+00 1.12950251e-21
5.39431864e+00 1.12952407e-21
5.39804638e+00 1.12954563e-21
5.40177669e+00 1.12956719e-21
5.40550959e+00 1.12958875e-21
5.40924506e+00 1.12961032e-21
5.41298311e+00 1.13012138e-21
5.41672374e+00 1.13075668e-21
5.42046696e+00 1.13139234e-21
5.42421277e+00 1.13202836e-21
5.42796117e+00 1.13266473e-21
5.43171215e+00 1.13286403e-21
5.43546573e+00 1.13254240e-21
5.43922190e+00 1.13222088e-21
5.44298067e+00 1.13189944e-21
5.44674203e+00 1.13157809e-21
5.45050600e+00 1.13103630e-21
5.45427256e+00 1.12907602e-21
5.45804173e+00 1.12711914e-21
5.46181350e+00 1.12516566e-21
5.46558788e+00 1.12321556e-21
5.46936487e+00 1.12126883e-21
5.47314447e+00 1.12050053e-21
5.47692668e+00 1.11997017e-21
5.48071150e+00 1.11944005e-21
5.48449894e+00 1.11891018e-21
5.48828900e+00 1.11838057e-21
5.49208167e+00 1.11710646e-21
5.49587697e+00 1.11522251e-21
5.49967489e+00 1.11334174e-21
5.50347543e+00 1.11146415e-21
5.50727860e+00 1.10958972e-21
5.51108440e+00 1.10906666e-21
5.51489282e+00 1.11193413e-21
5.51870388e+00 1.11480900e-21
5.52251758e+00 1.11769131e-21
5.52633391e+00 1.12058108e-21
5.53015287e+00 1.12309484e-21
5.53397448e+00 1.11643354e-21
5.53779872e+00 1.10981175e-21
5.54162561e+00 1.10322923e-21
5.54545515e+00 1.09668576e-21
5.54928733e+00 1.09018110e-21
5.55312215e+00 1.09285700e-21
5.55695963e+00 1.09764292e-21
5.56079976e+00 1.10244980e-21
5.56464254e+00 1.10727772e-21
5.56848798e+00 1.11212679e-21
5.57233608e+00 1.11016700e-21
5.57618684e+00 1.10381842e-21
5.58004025e+00 1.09750615e-21
5.58389633e+00 1.09122997e-21
5.58775508e+00 1.08498969e-21
5.59161649e+00 1.08156815e-21
5.59548057e+00 1.08202344e-21
5.59934732e+00 1.08247892e-21
5.60321674e+00 1.08293460e-21
5.60708884e+00 1.08339046e-21
5.61096361e+00 1.08254968e-21
5.61484106e+00 1.07780273e-21
5.61872119e+00 1.07307661e-21
5.62260400e+00 1.06837120e-21
5.62648949e+00 1.06368643e-21
5.63037767e+00 1.05956704e-21
5.63426853e+00 1.06052345e-21
5.63816209e+00 1.06148073e-21
5.64205833e+00 1.06243887e-21
5.64595727e+00 1.06339788e-21
5.64985890e+00 1.06435775e-21
5.65376323e+00 1.06074060e-21
5.65767025e+00 1.05696500e-21
5.66157998e+00 1.05320284e-21
5.66549241e+00 1.04945408e-21
5.66940754e+00 1.04571865e-21
5.67332538e+00 1.04300495e-21
5.67724592e+00 1.04047766e-21
5.68116917e+00 1.03795649e-21
5.68509514e+00 1.03544143e-21
5.68902382e+00 1.03293246e-21
5.69295521e+00 1.03051860e-21
5.69688932e+00 1.02813973e-21
5.70082615e+00 1.02576635e-21
5.70476570e+00 1.02339845e-21
5.70870797e+00 1.02103602e-21
5.71265296e+00 1.01958849e-21
5.71660068e+00 1.01858575e-21
5.72055113e+00 1.01758400e-21
5.72450431e+00 1.01658323e-21
5.72846022e+00 1.01558344e-21
5.73241887e+00 1.01301193e-21
5.73638025e+00 1.00944924e-21
5.74034437e+00 1.00589908e-21
5.74431123e+00 1.00236140e-21
5.74828083e+00 9.98836170e-22
5.75225317e+00 9.95590032e-22
5.75622825e+00 9.92557392e-22
5.76020609e+00 9.89533989e-22
5.76418667e+00 9.86519796e-22
5.76817001e+00 9.83514784e-22
5.77215609e+00 9.84149387e-22
5.77614493e+00 9.87879382e-22
5.78013653e+00 9.91623514e-22
5.78413089e+00 9.95381837e-22
5.78812800e+00 9.99154404e-22
5.79212788e+00 1.00033845e-21
5.79613052e+00 9.99236178e-22
5.80013593e+00 9.98135118e-22
5.80414411e+00 9.97035271e-22
5.80815506e+00 9.95936635e-22
5.81216877e+00 9.95819396e-22
5.81618527e+00 9.96536950e-22
5.82020453e+00 9.97255022e-22
5.82422658e+00 9.97973610e-22
5.82825140e+00 9.98692717e-22
5.83227901e+00 9.98418529e-22
5.83630940e+00 9.97382519e-22
5.84034257e+00 9.96347583e-22
5.84437853e+00 9.95313722e-22
5.84841728e+00 9.94280933e-22
5.85245883e+00 9.93844533e-22
5.85650316e+00 9.93791677e-22
5.86055029e+00 9.93738823e-22
5.86460021e+00 9.93685972e-22
5.86865294e+00 9.93633124e-22
5.87270846e+00 9.91498777e-22
5.87676679e+00 9.88337262e-22
5.88082792e+00 9.85185829e-22
5.88489186e+00 9.82044444e-22
5.88895861e+00 9.78913076e-22
5.89302817e+00 9.76155877e-22
5.89710054e+00 9.73531409e-22
5.90117572e+00 9.70913998e-22
5.90525372e+00 9.68303623e-22
5.90933454e+00 9.65700267e-22
5.91341818e+00 9.61553133e-22
5.91750464e+00 9.57123381e-22
5.92159392e+00 9.52714037e-22
5.92568603e+00 9.48325005e-22
5.92978097e+00 9.43956194e-22
5.93387874e+00 9.42191340e-22
5.93797934e+00 9.40575683e-22
5.94208277e+00 9.38962797e-22
5.94618904e+00 9.37352677e-22
5.95029814e+00 9.35845534e-22
5.95441009e+00 9.35621134e-22
5.95852488e+00 9.35396788e-22
5.96264251e+00 9.35172496e-22
5.96676299e+00 9.34948258e-22
5.97088631e+00 9.34195576e-22
5.97501248e+00 9.31516728e-22
5.97914151e+00 9.28845561e-22
5.98327339e+00 9.26182054e-22
5.98740812e+00 9.23526185e-22
5.99154571e+00 9.20756262e-22
5.99568616e+00 9.17791208e-22
5.99982947e+00 9.14835702e-22
6.00397565e+00 9.11889714e-22
6.00812469e+00 9.08953212e-22
6.01227659e+00 9.07659312e-22
6.01643137e+00 9.07713294e-22
6.02058902e+00 9.07767280e-22
6.02474954e+00 9.07821269e-22
6.02891293e+00 9.07875261e-22
6.03307920e+00 9.08508870e-22
6.03724836e+00 9.09347848e-22
6.04142039e+00 9.10187600e-22
6.04559531e+00 9.11028128e-22
6.04977311e+00 9.11869431e-22
6.05395379e+00 9.12284973e-22
6.05813737e+00 9.12676212e-22
6.06232384e+00 9.13067619e-22
6.06651320e+00 9.13459194e-22
6.07070546e+00 9.13491129e-22
6.07490061e+00 9.11746074e-22
6.07909866e+00 9.10004353e-22
6.08329962e+00 9.08265959e-22
6.08750347e+00 9.06530886e-22
6.09171023e+00 9.04235917e-22
6.09591990e+00 9.01127034e-22
6.10013248e+00 8.98028839e-22
6.10434797e+00 8.94941296e-22
6.10856637e+00 8.91864368e-22
6.11278769e+00 8.89313243e-22
6.11701192e+00 8.87033829e-22
6.12123908e+00 8.84760258e-22
6.12546915e+00 8.82492513e-22
6.12970215e+00 8.80230582e-22
6.13393807e+00 8.78451343e-22
6.13817692e+00 8.76711719e-22
6.14241870e+00 8.74975541e-22
6.14666341e+00 8.73242801e-22
6.15091106e+00 8.71204521e-22
6.15516163e+00 8.68042630e-22
6.15941515e+00 8.64892215e-22
6.16367161e+00 8.61753233e-22
6.16793100e+00 8.58625644e-22
6.17219335e+00 8.55019609e-22
6.17645863e+00 8.50968730e-22
6.18072687e+00 8.46937042e-22
6.18499805e+00 8.42924456e-22
6.18927218e+00 8.38930880e-22
6.19354927e+00 8.36505235e-22
6.19782932e+00 8.34403789e-22
6.20211232e+00 8.32307623e-22
6.20639828e+00 8.30216722e-22
6.21068720e+00 8.28339089e-22
6.21497909e+00 8.27554696e-22
6.21927395e+00 8.26771045e-22
6.22357177e+00 8.25988137e-22
6.22787256e+00 8.25205970e-22
6.23217632e+00 8.24830206e-22
6.23648306e+00 8.24851314e-22
6.24079277e+00 8.24872422e-22
6.24510547e+00 8.24893530e-22
6.24942114e+00 8.24914640e-22
6.25373979e+00 8.22059699e-22
6.25806143e+00 8.18771752e-22
6.26238606e+00 8.15496956e-22
6.26671367e+00 8.12235258e-22
6.27104427e+00 8.08829916e-22
6.27537787e+00 8.04947845e-22
6.27971446e+00 8.01084406e-22
6.28405405e+00 7.97239510e-22
6.28839664e+00 7.93413069e-22
6.29274223e+00 7.90645146e-22
6.29709082e+00 7.88493769e-22
6.30144242e+00 7.86348246e-22
6.30579702e+00 7.84208561e-22
6.31015463e+00 7.82120281e-22
6.31451526e+00 7.81274631e-22
6.31887890e+00 7.80429895e-22
6.32324555e+00 7.79586073e-22
6.32761522e+00 7.78743163e-22
6.33198791e+00 7.78653025e-22
6.33636362e+00 7.79466029e-22
6.34074236e+00 7.80279882e-22
6.34512412e+00 7.81094584e-22
6.34950891e+00 7.81910138e-22
6.35389673e+00 7.82313036e-22
6.35828758e+00 7.82663999e-22
6.36268147e+00 7.83015120e-22
6.36707839e+00 7.83366399e-22
6.37147835e+00 7.82786186e-22
6.37588136e+00 7.80369208e-22
6.38028740e+00 7.77959692e-22
6.38469649e+00 7.75557617e-22
6.38910863e+00 7.73162958e-22
6.39352381e+00 7.69398806e-22
6.39794205e+00 7.65306652e-22
6.40236334e+00 7.61236261e-22
6.40678768e+00 7.57187520e-22
6.41121509e+00 7.53160313e-22
6.41564555e+00 7.49154525e-22
6.42007907e+00 7.45202729e-22
6.42451566e+00 7.43065186e-22
6.42895531e+00 7.40933773e-22
6.43339803e+00 7.38808475e-22
6.43784383e+00 7.36689273e-22
6.44229269e+00 7.34576149e-22
6.44674463e+00 7.32469087e-22
6.45119964e+00 7.30368069e-22
6.45565774e+00 7.28273077e-22
6.46011891e+00 7.26221055e-22
6.46458317e+00 7.25522476e-22
6.46905051e+00 7.24824568e-22
6.47352094e+00 7.24127332e-22
6.47799446e+00 7.23430767e-22
6.48247107e+00 7.22734871e-22
6.48695077e+00 7.22039645e-22
6.49143357e+00 7.21345088e-22
6.49591947e+00 7.20651199e-22
6.50040846e+00 7.19911765e-22
6.50490056e+00 7.18711906e-22
6.50939577e+00 7.17514047e-22
6.51389407e+00 7.16318184e-22
6.51839549e+00 7.15124314e-22
6.52290002e+00 7.13932434e-22
6.52740766e+00 7.12742540e-22
6.53191842e+00 7.11554630e-22
6.53643229e+00 7.10368700e-22
6.54094929e+00 7.08768706e-22
6.54546940e+00 7.05613874e-22
6.54999264e+00 7.02473085e-22
6.55451900e+00 6.99346276e-22
6.55904850e+00 6.96233385e-22
6.56358112e+00 6.93134350e-22
6.56811687e+00 6.90049110e-22
6.57265576e+00 6.86977602e-22
6.57719779e+00 6.83919765e-22
6.58174295e+00 6.81258694e-22
6.58629126e+00 6.79222253e-22
6.59084271e+00 6.77191899e-22
6.59539730e+00 6.75167615e-22
6.59995504e+00 6.73149382e-22
6.60451593e+00 6.71137182e-22
6.60907997e+00 6.69130996e-22
6.61364717e+00 6.67130808e-22
6.61821752e+00 6.65136599e-22
6.62279103e+00 6.64484498e-22
6.62736770e+00 6.64687226e-22
6.63194754e+00 6.64890016e-22
6.63653054e+00 6.65092868e-22
6.64111670e+00 6.65295781e-22
6.64570604e+00 6.65498757e-22
6.65029854e+00 6.65701794e-22
6.65489423e+00 6.65904894e-22
6.65949308e+00 6.66108055e-22
6.66409512e+00 6.65556782e-22
6.66870033e+00 6.64912673e-22
6.67330873e+00 6.64269187e-22
6.67792031e+00 6.63626325e-22
6.68253508e+00 6.62984084e-22
6.68715303e+00 6.62342465e-22
6.69177418e+00 6.61701467e-22
6.69639852e+00 6.61061089e-22
6.70102606e+00 6.60267052e-22
6.70565680e+00 6.58933196e-22
6.71029073e+00 6.57602036e-22
6.71492787e+00 6.56273564e-22
6.71956821e+00 6.54947776e-22
6.72421176e+00 6.53624667e-22
6.72885852e+00 6.52304230e-22
6.73350849e+00 6.50986461e-22
6.73816167e+00 6.49671354e-22
6.74281807e+00 6.47774614e-22
6.74747769e+00 6.45503524e-22
6.75214052e+00 6.43240396e-22
6.75680658e+00 6.40985202e-22
6.76147586e+00 6.38737915e-22
6.76614837e+00 6.36498507e-22
6.77082411e+00 6.34266950e-22
6.77550308e+00 6.32043217e-22
6.78018528e+00 6.29902328e-22
6.78487072e+00 6.29587310e-22
6.78955940e+00 6.29272451e-22
6.79425131e+00 6.28957748e-22
6.79894647e+00 6.28643204e-22
6.80364488e+00 6.28328816e-22
6.80834653e+00 6.28014586e-22
6.81305143e+00 6.27700512e-22
6.81775958e+00 6.27386596e-22
6.82247098e+00 6.26717416e-22
6.82718564e+00 6.25727098e-22
6.83190356e+00 6.24738345e-22
6.83662474e+00 6.23751154e-22
6.84134918e+00 6.22765523e-22
6.84607688e+00 6.21781449e-22
6.85080786e+00 6.20798931e-22
6.85554210e+00 6.19817965e-22
6.86027961e+00 6.18704522e-22
6.86502040e+00 6.15463276e-22
6.86976446e+00 6.12239010e-22
6.87451181e+00 6.09031635e-22
6.87926243e+00 6.05841063e-22
6.88401633e+00 6.02667206e-22
6.88877352e+00 5.99509976e-22
6.89353400e+00 5.96369285e-22
6.89829777e+00 5.93245048e-22
6.90306483e+00 5.91202503e-22
6.90783518e+00 5.89757673e-22
6.91260884e+00 5.88316375e-22
6.91738578e+00 5.86878598e-22
6.92216604e+00 5.85444336e-22
6.92694959e+00 5.84013579e-22
6.93173645e+00 5.82586318e-22
6.93652662e+00 5.81162545e-22
6.94132009e+00 5.79812303e-22
6.94611689e+00 5.78649187e-22
6.95091699e+00 5.77488405e-22
6.95572041e+00 5.76329951e-22
6.96052715e+00 5.75173821e-22
6.96533722e+00 5.74020010e-22
6.97015061e+00 5.72868514e-22
6.97496732e+00 5.71719328e-22
6.97978736e+00 5.70572447e-22
6.98461074e+00 5.69892376e-22
6.98943744e+00 5.69234528e-22
6.99426748e+00 5.68577439e-22
6.99910086e+00 5.67921110e-22
7.00393758e+00 5.67265537e-22
7.00877764e+00 5.66610722e-22
7.01362105e+00 5.65956662e-22
7.01846781e+00 5.65303358e-22
7.02331791e+00 5.64137557e-22
7.02817136e+00 5.62737709e-22
7.03302817e+00 5.61341335e-22
7.03788834e+00 5.59948425e-22
7.04275186e+00 5.58558972e-22
7.04761875e+00 5.57172966e-22
7.05248899e+00 5.55790400e-22
7.05736261e+00 5.54411264e-22
7.06223959e+00 5.53414915e-22
7.06711994e+00 5.52866788e-22
7.07200367e+00 5.52319204e-22
7.07689076e+00 5.51772163e-22
7.08178124e+00 5.51225663e-22
7.08667510e+00 5.50679705e-22
7.09157234e+00 5.50134288e-22
7.09647296e+00 5.49589410e-22
7.10137697e+00 5.48893720e-22
7.10628436e+00 5.47811774e-22
7.11119515e+00 5.46731960e-22
7.11610933e+00 5.45654275e-22
7.12102691e+00 5.44578714e-22
7.12594789e+00 5.43505273e-22
7.13087227e+00 5.42433948e-22
7.13580005e+00 5.41364734e-22
7.14073123e+00 5.40413218e-22
7.14566583e+00 5.40126822e-22
7.15060383e+00 5.39840578e-22
7.15554524e+00 5.39554485e-22
7.16049008e+00 5.39268544e-22
7.16543832e+00 5.38982754e-22
7.17038999e+00 5.38697116e-22
7.17534508e+00 5.38411630e-22
7.18030359e+00 5.38133939e-22
7.18526553e+00 5.37973599e-22
7.19023090e+00 5.37813308e-22
7.19519970e+00 5.37653064e-22
7.20017193e+00 5.37492868e-22
7.20514760e+00 5.37332719e-22
7.21012671e+00 5.37172618e-22
7.21510926e+00 5.37012565e-22
7.22009525e+00 5.36850495e-22
7.22508469e+00 5.36582446e-22
7.23007758e+00 5.36314531e-22
7.23507391e+00 5.36046749e-22
7.24007370e+00 5.35779102e-22
7.24507694e+00 5.35511588e-22
7.25008365e+00 5.35244207e-22
7.25509381e+00 5.34976960e-22
7.26010743e+00 5.34690177e-22
7.26512452e+00 5.33506226e-22
7.27014507e+00 5.32324896e-22
7.27516910e+00 5.31146182e-22
7.28019659e+00 5.29970078e-22
7.28522756e+00 5.28796578e-22
7.29026201e+00 5.27625677e-22
7.29529994e+00 5.26457369e-22
7.30034135e+00 5.25287678e-22
7.30538624e+00 5.24066039e-22
7.31043462e+00 5.22847242e-22
7.31548648e+00 5.21631279e-22
7.32054184e+00 5.20418143e-22
7.32560069e+00 5.19207830e-22
7.33066304e+00 5.18000331e-22
7.33572888e+00 5.16795640e-22
7.34079823e+00 5.15555086e-22
7.34587108e+00 5.14111101e-22
7.35094743e+00 5.12671160e-22
7.35602730e+00 5.11235252e-22
7.36111067e+00 5.09803365e-22
7.36619756e+00 5.08375490e-22
7.37128796e+00 5.06951613e-22
7.37638188e+00 5.05531724e-22
7.38147932e+00 5.04297429e-22
7.38658028e+00 5.03509691e-22
7.39168477e+00 5.02723183e-22
7.39679278e+00 5.01937904e-22
7.40190432e+00 5.01153852e-22
7.40701940e+00 5.00371024e-22
7.41213801e+00 4.99589419e-22
7.41726016e+00 4.98809035e-22
7.42238585e+00 4.98512471e-22
7.42751508e+00 4.98770727e-22
7.43264785e+00 4.99029118e-22
7.43778418e+00 4.99287642e-22
7.44292405e+00 4.99546300e-22
7.44806747e+00 4.99805092e-22
7.45321445e+00 5.00064018e-22
7.45836498e+00 5.00323078e-22
7.46351908e+00 4.99803787e-22
7.46867673e+00 4.98924000e-22
7.47383795e+00 4.98045762e-22
7.47900274e+00 4.97169070e-22
7.48417109e+00 4.96293921e-22
7.48934302e+00 4.95420312e-22
7.49451852e+00 4.94548242e-22
7.49969760e+00 4.93677706e-22
7.50488025e+00 4.93115302e-22
7.51006649e+00 4.92572528e-22
7.51525631e+00 4.92030352e-22
7.52044972e+00 4.91488772e-22
7.52564672e+00 4.90947789e-22
7.53084731e+00 4.90407401e-22
7.53605149e+00 4.89867608e-22
7.54125927e+00 4.88840067e-22
7.54647065e+00 4.86289298e-22
7.55168563e+00 4.83751838e-22
7.55690421e+00 4.81227620e-22
7.56212640e+00 4.78716572e-22
7.56735220e+00 4.76218627e-22
7.57258161e+00 4.73733717e-22
7.57781463e+00 4.71261773e-22
7.58305127e+00 4.69815092e-22
7.58829153e+00 4.69097289e-22
7.59353541e+00 4.68380584e-22
7.59878291e+00 4.67664973e-22
7.60403404e+00 4.66950455e-22
7.60928880e+00 4.66237029e-22
7.61454718e+00 4.65524693e-22
7.61980921e+00 4.64813446e-22
7.62507487e+00 4.62928125e-22
7.63034417e+00 4.61006493e-22
7.63561711e+00 4.59092838e-22
7.64089369e+00 4.57187126e-22
7.64617392e+00 4.55289325e-22
7.65145780e+00 4.53399402e-22
7.65674533e+00 4.51517324e-22
7.66203651e+00 4.50486312e-22
7.66733135e+00 4.50805977e-22
7.67262985e+00 4.51125868e-22
7.67793201e+00 4.51445986e-22
7.68323784e+00 4.51766331e-22
7.68854733e+00 4.52086904e-22
7.69386049e+00 4.52407704e-22
7.69917732e+00 4.52728731e-22
7.70449783e+00 4.52527110e-22
7.70982201e+00 4.52230016e-22
7.71514988e+00 4.51933117e-22
7.72048142e+00 4.51636414e-22
7.72581665e+00 4.51339905e-22
7.73115557e+00 4.51043591e-22
7.73649817e+00 4.50747471e-22
7.74184447e+00 4.50356675e-22
7.74719446e+00 4.49786248e-22
7.75254815e+00 4.49216545e-22
7.75790554e+00 4.48647563e-22
7.76326663e+00 4.48079302e-22
7.76863142e+00 4.47511760e-22
7.77399993e+00 4.46944937e-22
7.77937214e+00 4.46378832e-22
7.78474807e+00 4.45154126e-22
7.79012771e+00 4.43845876e-22
7.79551106e+00 4.42541471e-22
7.80089814e+00 4.41240900e-22
7.80628894e+00 4.39944150e-22
7.81168347e+00 4.38651212e-22
7.81708172e+00 4.37362074e-22
7.82248371e+00 4.36040918e-22
7.82788942e+00 4.34681798e-22
7.83329888e+00 4.33326914e-22
7.83871207e+00 4.31976254e-22
7.84412900e+00 4.30629803e-22
7.84954968e+00 4.29287550e-22
7.85497410e+00 4.27949480e-22
7.86040227e+00 4.26677836e-22
7.86583419e+00 4.26186501e-22
7.87126986e+00 4.25695733e-22
7.87670929e+00 4.25205529e-22
7.88215248e+00 4.24715890e-22
7.88759944e+00 4.24226815e-22
7.89305015e+00 4.23738303e-22
7.89850463e+00 4.23250354e-22
7.90396288e+00 4.23227264e-22
7.90942491e+00 4.23379558e-22
7.91489071e+00 4.23531907e-22
7.92036028e+00 4.23684311e-22
7.92583364e+00 4.23836770e-22
7.93131077e+00 4.23989284e-22
7.93679170e+00 4.24141852e-22
7.94227641e+00 4.23914620e-22
7.94776491e+00 4.23152830e-22
7.95325720e+00 4.22392409e-22
7.95875329e+00 4.21633355e-22
7.96425317e+00 4.20875665e-22
7.96975686e+00 4.20119337e-22
7.97526435e+00 4.19364367e-22
7.98077565e+00 4.18671076e-22
7.98629075e+00 4.18346922e-22
7.99180967e+00 4.18023019e-22
7.99733240e+00 4.17699367e-22
8.00285894e+00 4.17375966e-22
8.00838931e+00 4.17052815e-22
8.01392350e+00 4.16729914e-22
8.01946151e+00 4.16407263e-22
8.02500335e+00 4.15380640e-22
8.03054902e+00 4.14280987e-22
8.03609852e+00 4.13184245e-22
8.04165185e+00 4.12090407e-22
8.04720903e+00 4.10999465e-22
8.05277004e+00 4.09911410e-22
8.05833490e+00 4.08826236e-22
8.06390360e+00 4.08005597e-22
8.06947615e+00 4.07298083e-22
8.07505255e+00 4.06591797e-22
8.08063280e+00 4.05886735e-22
8.08621692e+00 4.05182896e-22
8.09180489e+00 4.04480277e-22
8.09739672e+00 4.03778877e-22
8.10299241e+00 4.02926085e-22
8.10859198e+00 4.01942613e-22
8.11419541e+00 4.00961541e-22
8.11980271e+00 3.99982863e-22
8.12541389e+00 3.99006574e-22
8.13102895e+00 3.98032669e-22
8.13664789e+00 3.97061140e-22
8.14227071e+00 3.96188900e-22
8.14789741e+00 3.95461429e-22
8.15352801e+00 3.94735293e-22
8.15916249e+00 3.94010490e-22
8.16480087e+00 3.93287018e-22
8.17044315e+00 3.92564875e-22
8.17608932e+00 3.91844057e-22
8.18173940e+00 3.90842057e-22
8.18739338e+00 3.89209609e-22
8.19305126e+00 3.87583979e-22
8.19871306e+00 3.85965139e-22
8.20437877e+00 3.84353061e-22
8.21004840e+00 3.82747716e-22
8.21572194e+00 3.81149075e-22
8.22139941e+00 3.79802134e-22
8.22708079e+00 3.79207586e-22
8.23276611e+00 3.78613968e-22
8.23845535e+00 3.78021279e-22
8.24414852e+00 3.77429519e-22
8.24984563e+00 3.76838685e-22
8.25554668e+00 3.76248775e-22
8.26125166e+00 3.75673333e-22
8.26696059e+00 3.75146907e-22
8.27267346e+00 3.74621218e-22
8.27839028e+00 3.74096265e-22
8.28411105e+00 3.73572049e-22
8.28983578e+00 3.73048567e-22
8.29556446e+00 3.72525818e-22
8.30129710e+00 3.72007522e-22
8.30703370e+00 3.71502651e-22
8.31277426e+00 3.70998466e-22
8.31851880e+00 3.70494965e-22
8.32426730e+00 3.69992148e-22
8.33001977e+00 3.69490013e-22
8.33577622e+00 3.68988559e-22
8.34153665e+00 3.68621835e-22
8.34730106e+00 3.68623946e-22
8.35306945e+00 3.68626058e-22
8.35884183e+00 3.68628170e-22
8.36461820e+00 3.68630281e-22
8.37039855e+00 3.68632393e-22
8.37618291e+00 3.68634504e-22
8.38197126e+00 3.68382705e-22
8.38776361e+00 3.67640073e-22
8.39355996e+00 3.66898938e-22
8.39936032e+00 3.66159297e-22
8.40516469e+00 3.65421147e-22
8.41097307e+00 3.64684486e-22
8.41678546e+00 3.63949309e-22
8.42260187e+00 3.63216999e-22
8.42842230e+00 3.62487869e-22
8.43424675e+00 3.61760202e-22
8.44007522e+00 3.61033997e-22
8.44590773e+00 3.60309249e-22
8.45174426e+00 3.59585956e-22
8.45758483e+00 3.58864116e-22
8.46342943e+00 3.58153594e-22
8.46927807e+00 3.57451421e-22
8.47513076e+00 3.56750623e-22
8.48098748e+00 3.56051200e-22
8.48684826e+00 3.55353148e-22
8.49271309e+00 3.54656464e-22
8.49858196e+00 3.53961146e-22
8.50445490e+00 3.53628105e-22
8.51033189e+00 3.53410267e-22
8.51621295e+00 3.53192564e-22
8.52209806e+00 3.52974995e-22
8.52798725e+00 3.52757560e-22
8.53388050e+00 3.52540258e-22
8.53977783e+00 3.52323091e-22
8.54567923e+00 3.51945344e-22
8.55158471e+00 3.51561720e-22
8.55749428e+00 3.51178515e-22
8.56340792e+00 3.50795727e-22
8.56932565e+00 3.50413357e-22
8.57524748e+00 3.50031403e-22
8.58117339e+00 3.49609729e-22
8.58710340e+00 3.49026185e-22
8.59303751e+00 3.48443615e-22
8.59897571e+00 3.47862017e-22
8.60491802e+00 3.47281390e-22
8.61086444e+00 3.46701732e-22
8.61681497e+00 3.46123042e-22
8.62276961e+00 3.45513496e-22
8.62872836e+00 3.44868485e-22
8.63469123e+00 3.44224678e-22
8.64065823e+00 3.43582073e-22
8.64662934e+00 3.42940668e-22
8.65260458e+00 3.42300460e-22
8.65858396e+00 3.41661447e-22
8.66456746e+00 3.41028873e-22
8.67055510e+00 3.40399093e-22
8.67654687e+00 3.39770477e-22
8.68254279e+00 3.39143021e-22
8.68854285e+00 3.38516725e-22
8.69454706e+00 3.37891585e-22
8.70055541e+00 3.37315468e-22
8.70656792e+00 3.37210030e-22
8.71258458e+00 3.37104624e-22
8.71860540e+00 3.36999251e-22
8.72463039e+00 3.36893911e-22
8.73065953e+00 3.36788604e-22
8.73669284e+00 3.36683330e-22
8.74273032e+00 3.36641494e-22
8.74877197e+00 3.36676498e-22
8.75481780e+00 3.36711505e-22
8.76086781e+00 3.36746515e-22
8.76692199e+00 3.36781530e-22
8.77298037e+00 3.36816548e-22
8.77904292e+00 3.36851569e-22
8.78510967e+00 3.37165052e-22
8.79118061e+00 3.37531075e-22
8.79725574e+00 3.37897496e-22
8.80333507e+00 3.38264314e-22
8.80941861e+00 3.38631531e-22
8.81550635e+00 3.38999146e-22
8.82159829e+00 3.39170914e-22
8.82769444e+00 3.38791151e-22
8.83379481e+00 3.38411813e-22
8.83989939e+00 3.38032900e-22
8.84600819e+00 3.37654412e-22
8.85212122e+00 3.37276347e-22
8.85823846e+00 3.36898705e-22
8.86435994e+00 3.36639760e-22
8.87048564e+00 3.36428792e-22
8.87661558e+00 3.36217955e-22
8.88274976e+00 3.36007251e-22
8.88888817e+00 3.35796679e-22
8.89503082e+00 3.35586238e-22
8.90117772e+00 3.35254699e-22
8.90732887e+00 3.34412787e-22
8.91348427e+00 3.33572989e-22
8.91964392e+00 3.32735301e-22
8.92580783e+00 3.31899716e-22
